30 27 25 24 24 22 20 17 17 17 19
29 27 25 23 23 21 19 16 17 18 19
29 27 25 24 23 23 19 16 17 18 19
29 27 25 23 23 23 20 17 17 18 19
29 27 25 24 23 22 21 17 17 18 19
30 27 25 24 23 22 20 17 17 18 19
30 29 25 25 24 22 22 17 17 18 20
29 27 24 25 25 22 21 17 17 17 19
29 28 24 25 25 24 21 18 17 18 20
30 27 24 24 25 23 21 17 17 18 20
29 26 24 25 24 23 22 18 17 18 20
29 26 23 24 24 24 21 17 16 18 20
29 26 25 24 24 24 22 18 17 18 20
30 26 24 23 24 24 22 18 17 17 20
28 25 23 22 23 24 22 18 17 17 20
28 26 24 22 23 24 23 19 17 18 20
29 25 25 22 23 24 23 19 17 18 20
28 25 24 23 22 23 22 19 17 18 20
29 26 26 23 22 23 22 19 18 18 21
28 25 25 24 22 22 22 20 17 18 21
28 25 25 24 22 22 21 21 18 18 21
28 26 24 24 22 22 21 21 18 18 21
28 25 24 24 22 21 20 21 17 18 20
28 26 24 23 22 22 21 21 18 18 20
29 26 24 24 22 21 21 21 18 18 20
28 26 24 24 22 21 20 21 19 18 21
29 26 24 23 22 21 20 21 19 18 20
29 25 23 24 22 20 20 21 19 18 20
29 27 24 24 23 20 20 21 20 18 21
29 27 24 24 23 21 20 21 20 18 21
29 26 24 24 23 20 20 21 22 18 21
30 26 24 23 23 20 21 21 21 18 21
29 26 24 23 23 20 21 20 21 18 21
30 26 24 23 23 20 21 21 21 18 21
30 26 24 24 23 21 21 21 21 19 21
29 25 24 23 22 20 21 21 21 19 21
30 25 24 23 23 20 21 21 21 19 21
30 25 24 23 23 20 21 21 22 19 21
30 25 24 22 23 20 21 21 22 19 21
30 25 23 23 22 21 21 21 22 19 20
31 26 24 24 23 21 21 22 22 19 21
31 26 24 22 22 21 21 22 21 20 21
31 25 24 23 22 21 21 22 21 20 21
31 25 23 23 22 21 21 22 21 20 21
31 25 23 22 21 21 20 22 21 20 21
32 25 23 22 21 21 20 22 22 21 22
31 26 23 21 21 20 20 21 22 21 21
31 24 23 21 21 20 19 22 22 20 21
30 25 23 21 21 20 19 21 21 21 21
31 25 24 21 21 20 20 21 21 21 21
31 25 24 21 21 20 20 21 21 21 21
31 25 23 21 21 19 20 21 22 21 21
31 25 23 21 20 19 20 21 22 21 21
31 25 23 21 20 19 21 21 22 21 21
31 25 24 21 20 20 21 21 22 22 21
31 26 24 20 20 20 21 21 22 22 21
29 25 23 19 19 20 20 21 21 22 21
31 26 23 20 20 20 21 22 22 22 22
29 26 23 19 19 19 20 22 22 22 22
31 26 23 20 19 20 20 22 22 22 22
31 26 23 20 19 19 19 20 21 22 21
32 25 23 21 18 19 20 20 21 21 20
33 26 24 21 19 19 20 19 21 21 22
33 27 23 20 19 18 19 19 21 21 21
33 27 24 21 19 19 20 19 21 22 22
33 27 24 21 19 19 19 19 21 22 22
34 27 24 21 19 18 18 19 21 21 21
34 28 24 22 20 18 19 20 21 22 23
34 28 24 22 20 19 19 20 21 22 23
34 28 24 21 19 18 18 20 21 22 21
33 28 24 22 19 18 17 20 21 22 23
34 28 24 22 20 19 17 20 21 22 21
33 28 24 21 19 18 17 21 21 22 23
34 28 24 21 18 18 17 20 20 21 22
33 28 24 21 18 17 17 20 21 21 21
34 29 24 21 19 17 17 20 21 22 22
33 29 24 21 18 17 17 19 21 21 22
33 29 24 22 19 18 18 19 21 21 22
34 28 24 21 18 17 17 18 20 21 22
33 29 25 22 19 17 18 18 21 21 22
34 28 24 22 19 18 17 18 21 21 22
34 28 25 22 19 17 17 18 21 21 22
35 28 25 22 19 18 17 18 21 20 22
35 29 25 22 20 17 17 17 20 20 22
35 28 25 22 19 17 17 17 20 20 22
35 28 25 21 19 18 18 17 20 20 22
36 29 25 22 19 17 17 18 19 21 22
36 29 25 22 19 17 17 18 19 21 22
35 29 25 22 19 18 17 18 20 20 23
34 29 25 22 19 18 18 18 19 20 23
33 28 24 22 18 18 17 17 18 21 22
33 29 24 22 19 18 18 17 18 20 22
33 28 24 22 19 18 18 17 18 20 22
33 29 24 23 20 18 18 18 19 21 22
33 29 24 22 20 18 18 18 19 20 22
33 28 25 22 20 18 18 18 19 21 22
33 28 25 22 20 19 19 18 19 22 23
34 28 25 22 21 19 19 18 19 21 22
33 28 24 22 21 18 18 18 19 22 23
34 27 24 22 20 19 18 18 19 22 23
34 28 25 22 21 19 19 18 20 22 23
34 28 25 22 21 20 18 19 20 22 23
34 28 25 22 21 19 19 19 21 22 23
34 28 24 22 21 20 19 19 20 22 24
33 28 24 22 21 19 18 18 20 22 23
34 27 24 22 21 19 18 18 20 23 23
33 28 24 22 20 19 18 19 20 22 23
34 28 25 23 21 19 18 19 20 22 24
34 28 25 23 21 19 18 19 21 23 24
35 28 25 23 21 19 19 19 20 23 24
34 29 25 23 21 19 18 19 20 24 24
35 29 25 24 22 19 18 19 20 24 24
33 29 25 23 21 19 19 18 20 22 22
34 29 25 23 20 19 19 18 19 23 24
34 29 25 23 21 19 18 19 20 23 24
34 29 25 23 20 19 18 18 20 23 23
34 28 25 23 20 19 18 19 20 23 23
34 29 26 23 21 20 19 19 20 24 23
35 29 25 23 21 20 19 19 20 23 23
35 29 25 23 22 20 19 19 20 23 24
35 29 25 23 21 20 19 19 20 23 23
35 29 25 23 21 20 19 19 20 23 24
34 28 24 23 21 19 19 20 20 23 23
36 29 26 23 21 20 19 19 20 23 23
36 28 24 23 21 19 19 19 20 22 24
35 28 24 23 21 19 18 20 20 22 23
35 29 25 23 21 19 20 20 20 22 24
37 29 25 22 21 20 19 20 20 23 24
36 29 25 22 21 20 19 19 20 22 24
37 29 25 23 22 20 20 20 21 22 24
37 29 24 23 21 20 20 20 20 22 24
38 30 26 23 21 20 20 20 21 23 25
38 29 25 23 21 20 20 20 20 22 24
38 29 25 23 21 20 21 20 20 22 24
39 30 26 24 22 21 21 20 20 22 25
39 30 25 23 22 21 21 19 20 23 24
39 31 26 23 21 21 20 20 21 23 25
40 32 26 24 22 21 20 20 20 23 25
39 31 26 23 22 21 21 19 20 22 25
41 32 27 24 22 21 21 20 20 23 25
40 32 27 24 22 21 21 20 21 23 26
42 33 27 24 22 21 21 20 20 23 26
42 32 27 25 22 21 20 20 21 24 25
42 32 28 25 23 21 20 20 21 24 25
42 32 28 25 23 21 20 20 21 23 26
42 33 28 25 23 21 21 20 21 24 26
42 32 27 24 23 21 20 19 21 23 26
42 32 27 23 23 21 21 20 22 24 26
41 31 26 23 22 21 21 20 21 23 26
42 32 27 24 24 22 21 21 22 24 27
43 32 26 24 23 21 21 21 21 23 26
41 31 26 24 23 22 21 22 22 23 26
42 32 27 25 24 22 22 22 22 24 27
41 32 27 24 24 23 22 22 22 24 27
43 32 28 26 25 23 22 22 22 24 27
42 32 28 24 24 23 22 22 22 24 27
42 31 27 25 25 23 23 23 23 24 27
44 32 28 25 25 24 23 23 23 25 28
43 33 28 25 25 24 23 23 22 24 27
43 33 29 26 26 24 23 23 23 25 28
43 32 28 25 25 24 23 23 23 24 27
44 32 28 26 26 24 23 24 23 25 28
43 33 29 26 25 24 24 24 24 25 29
44 33 29 25 24 24 24 24 23 24 27
43 34 29 26 25 24 24 24 24 25 29
44 34 29 25 25 24 24 24 24 25 28
43 34 30 25 24 24 24 24 24 24 27
43 35 30 26 26 25 24 24 24 26 29
42 34 30 26 26 25 24 25 24 25 28
42 34 29 26 26 25 24 24 24 25 27
42 36 30 26 26 25 24 25 25 25 29
43 34 30 26 26 26 25 26 25 26 28
43 35 29 25 26 25 23 25 25 25 28
42 35 29 26 27 26 25 26 25 26 28
43 35 30 26 26 26 25 26 25 26 28
44 35 30 26 26 26 25 27 26 26 28
44 35 31 26 26 26 25 27 26 26 29
44 35 30 26 26 26 25 27 26 25 28
44 36 31 27 26 26 26 28 26 26 28
44 35 31 27 26 26 26 28 27 26 28
44 35 31 26 25 26 25 27 27 25 28
44 36 31 27 25 26 25 27 26 26 29
45 36 30 27 25 26 25 27 26 26 28
45 36 30 27 26 26 26 27 26 26 29
45 35 30 26 25 25 26 27 27 24 28
45 35 31 26 25 26 26 26 27 25 27
46 36 31 27 25 27 26 28 27 26 28
46 36 31 27 25 28 26 28 27 26 29
46 36 31 27 26 28 26 28 28 26 29
46 37 32 27 26 28 27 29 28 26 28
47 37 32 28 26 29 27 29 29 26 29
46 38 32 28 26 27 28 29 29 26 28
48 37 31 28 26 27 26 30 29 27 29
