46 39 35 32 30 27 24 23 23 25 26
45 40 35 32 31 29 25 23 24 25 26
46 40 34 32 30 29 26 23 24 25 26
47 41 34 33 30 29 26 24 23 25 26
47 41 35 33 31 29 27 24 24 25 26
46 40 35 33 30 28 27 24 24 25 27
46 41 35 34 32 29 28 24 24 25 27
46 40 34 34 33 29 29 24 24 25 27
46 41 35 34 34 31 28 25 24 25 27
47 40 35 33 33 30 29 25 24 25 27
47 40 35 33 33 30 28 25 24 25 27
47 40 35 33 34 31 29 25 24 26 28
47 40 35 33 33 32 29 25 24 25 27
47 40 35 32 33 32 29 26 24 26 28
46 40 36 32 32 33 29 27 25 26 28
48 39 36 31 32 33 29 27 25 26 28
47 39 36 32 31 33 30 27 25 26 28
47 39 36 32 31 33 29 27 25 26 28
46 40 36 32 31 32 29 27 25 26 28
46 40 36 33 31 31 30 28 25 26 28
46 40 36 34 31 30 30 29 26 27 28
47 40 36 34 31 30 29 29 26 26 28
47 39 36 33 30 29 29 28 26 26 29
47 40 36 33 31 30 29 28 26 27 29
47 40 36 33 31 29 28 29 27 27 29
48 41 35 33 31 29 29 28 26 27 29
48 40 36 33 31 29 29 28 27 27 29
49 41 36 34 31 29 29 28 28 27 29
49 40 36 34 32 29 29 28 29 27 29
49 41 37 34 32 29 29 29 29 27 30
50 41 37 33 32 29 29 29 30 27 29
49 40 37 33 32 29 29 29 29 27 30
49 41 37 34 32 29 29 29 30 27 30
49 41 37 34 32 29 29 29 30 27 30
49 40 37 34 32 29 29 29 30 28 30
50 41 37 34 32 29 29 29 30 28 30
50 40 38 33 32 29 29 30 30 27 30
51 41 37 33 32 29 30 29 31 28 30
51 41 38 34 32 30 30 29 31 28 30
51 41 38 34 32 30 30 30 31 28 30
52 41 38 34 32 30 30 30 31 28 30
52 41 37 34 32 30 30 31 30 29 30
51 40 37 34 31 30 29 30 29 29 30
53 40 36 34 31 30 30 31 30 29 30
52 40 36 34 31 30 29 31 30 29 30
51 40 36 33 31 30 29 31 30 30 30
52 40 36 33 31 29 29 30 31 30 30
52 40 37 32 30 29 29 31 31 30 30
52 40 37 32 31 29 28 31 31 30 30
53 40 37 31 30 29 28 30 30 30 30
53 40 36 31 30 29 29 30 31 30 30
53 40 36 31 30 28 29 30 31 30 30
53 40 36 31 30 28 29 30 31 30 30
53 41 37 30 30 28 30 30 31 31 30
54 41 36 30 29 29 30 30 31 31 30
54 41 36 30 29 29 30 30 30 31 30
54 41 36 30 29 28 29 31 30 31 30
54 41 36 30 29 29 29 31 31 31 31
55 41 36 31 30 29 28 31 30 31 31
54 42 36 31 29 29 28 31 30 31 31
54 42 36 31 29 29 28 30 30 31 31
56 43 37 32 29 29 29 29 31 31 31
55 43 36 32 29 28 29 29 31 31 31
57 43 37 32 29 28 28 28 30 32 31
58 44 37 32 29 28 28 28 30 31 31
58 44 37 32 29 28 28 28 30 31 32
59 44 37 33 29 28 27 28 30 32 32
59 44 37 32 29 28 27 29 30 31 32
58 45 37 33 29 28 28 29 30 31 32
58 45 38 33 30 27 28 29 30 32 33
58 44 38 33 29 27 27 29 31 32 32
59 44 38 33 29 27 27 29 31 32 33
59 45 38 33 29 27 27 30 31 32 32
60 46 38 33 30 27 27 29 31 32 33
59 46 39 33 29 27 28 29 31 32 33
59 46 39 34 29 27 27 28 31 32 33
59 46 39 34 29 27 26 28 31 32 32
59 47 39 34 29 27 27 29 31 32 32
59 47 38 34 30 27 27 28 31 32 33
61 47 39 34 30 27 27 29 31 32 33
59 47 38 34 30 27 27 29 31 32 33
61 47 39 34 30 28 27 29 30 33 33
61 47 39 34 30 28 27 29 30 32 33
62 47 39 34 30 28 27 28 30 33 33
62 48 39 34 30 28 28 29 30 32 33
63 48 40 34 30 28 27 28 31 33 33
63 49 40 34 30 28 28 28 31 32 33
63 49 40 34 30 29 28 28 31 32 33
63 49 41 34 30 28 28 28 31 33 33
62 49 41 34 31 28 28 28 30 33 34
61 49 41 35 31 29 29 30 32 34 34
62 49 42 35 31 29 29 29 32 34 34
61 49 41 35 31 29 28 30 32 34 34
62 50 41 35 31 29 28 29 31 34 34
62 50 42 36 31 29 29 30 32 34 34
62 50 42 36 32 29 29 30 31 34 34
62 50 41 36 32 30 29 30 32 34 35
63 50 42 36 32 30 29 30 31 34 35
63 50 41 36 32 30 29 30 32 34 35
65 50 43 37 32 30 29 31 32 35 35
63 50 42 36 33 31 30 31 33 35 36
64 50 42 37 33 31 29 30 33 35 36
64 49 43 37 33 31 29 30 32 35 36
65 50 43 37 33 31 30 30 33 35 37
65 51 43 37 34 31 30 31 33 36 37
64 51 43 37 33 32 30 31 33 36 36
65 50 43 37 34 32 31 30 33 36 37
65 51 43 37 34 31 31 31 33 36 37
65 51 43 38 34 32 31 31 33 36 37
65 51 43 38 34 31 31 31 33 35 37
65 51 44 38 34 31 31 31 33 35 37
66 51 44 38 34 31 31 31 33 36 36
65 51 44 39 34 32 31 32 33 36 37
66 51 43 39 35 32 31 32 33 36 36
66 52 44 39 35 32 31 32 33 37 37
66 52 44 39 35 32 31 31 32 37 37
66 52 44 39 35 32 31 31 33 37 38
67 53 43 39 35 32 30 31 32 37 38
67 52 44 39 35 32 31 31 32 37 38
67 52 44 39 36 32 31 31 32 37 37
67 52 43 39 35 32 31 31 32 37 38
67 52 43 39 36 33 31 31 33 37 38
68 54 45 39 36 33 32 31 33 37 38
68 53 44 39 36 33 32 32 33 37 38
68 54 44 39 36 33 32 33 34 37 39
69 54 45 39 36 33 32 32 33 37 39
68 54 45 39 36 33 33 33 34 37 39
68 55 45 39 36 33 33 33 34 37 39
69 55 45 39 36 34 33 33 34 37 39
70 55 45 39 36 34 33 33 34 37 39
69 55 46 39 36 34 33 33 34 36 40
71 55 46 39 37 34 33 34 34 37 40
71 55 47 40 37 34 33 33 34 37 40
71 56 47 39 36 35 34 33 34 37 40
72 55 47 40 37 35 34 34 35 38 40
73 55 47 40 37 35 34 34 35 38 40
73 57 47 40 37 36 34 34 35 38 41
74 57 48 40 37 36 35 35 35 38 41
74 57 49 41 37 36 35 34 35 38 41
75 57 48 40 37 35 35 35 36 38 41
75 58 49 41 37 36 35 35 36 39 41
75 58 50 41 37 36 35 35 36 38 41
76 58 50 42 38 36 35 35 36 39 42
76 58 50 42 37 36 35 35 36 39 41
76 58 50 43 38 36 35 35 36 38 42
77 58 50 43 38 36 35 35 36 39 42
76 58 50 45 39 36 35 35 36 39 42
77 59 50 44 39 36 35 36 37 39 43
78 59 51 44 39 37 36 36 36 39 42
77 59 50 44 39 37 36 36 36 39 43
77 59 52 44 39 36 36 36 37 40 42
79 60 53 44 40 37 36 37 37 40 43
79 60 53 45 40 38 37 38 37 40 43
80 60 53 45 40 38 37 38 38 40 43
79 61 52 45 41 38 38 38 38 40 44
80 62 53 45 41 39 38 38 38 40 44
81 62 54 45 41 39 39 38 39 40 44
79 62 53 46 41 40 39 39 39 40 44
80 62 54 45 41 40 38 39 39 40 44
81 64 54 46 41 40 38 39 39 41 44
82 64 53 46 42 40 38 39 39 42 45
81 64 53 46 42 40 38 39 39 41 45
83 65 53 46 42 40 39 39 40 42 45
82 65 54 46 43 40 39 40 40 43 46
83 65 54 47 43 40 39 40 40 42 45
84 65 55 47 43 40 38 40 40 44 46
83 65 55 47 43 40 39 40 42 44 46
84 66 55 48 43 40 39 41 41 44 46
83 66 55 47 43 41 40 41 42 44 47
83 66 54 48 43 41 39 40 42 44 47
83 67 56 48 44 41 39 41 42 45 48
84 67 56 48 44 41 40 41 42 43 48
85 67 56 49 45 41 40 41 42 45 48
85 67 55 49 45 42 40 41 42 44 48
85 67 56 49 45 42 40 43 43 44 48
85 67 56 49 45 42 40 43 44 44 48
85 68 57 49 46 42 41 44 44 44 49
85 67 58 49 46 43 41 44 45 45 49
85 68 58 50 46 43 42 44 46 45 49
86 68 58 50 46 42 42 43 45 45 48
88 68 59 50 46 43 42 44 46 46 49
87 68 59 50 46 43 42 43 47 46 49
89 69 59 52 46 44 42 43 47 46 50
88 69 60 51 46 44 42 44 48 47 49
89 70 60 52 47 45 42 44 48 47 50
88 70 61 52 47 46 43 44 48 47 51
90 70 60 52 48 46 42 44 48 47 51
89 70 60 52 48 46 43 44 49 48 50
90 71 60 52 48 47 43 45 49 48 51
90 71 60 52 49 48 44 46 49 47 51
91 72 61 53 49 48 44 46 49 49 51
91 71 61 53 49 47 45 47 49 49 52
92 72 61 53 49 47 46 47 50 49 52
